-0.16334653486164971,0.20033156629351404,-0.29113676831829149
-0.19998739655175796,0.17842344720537714,-0.28938846790043904
-0.23463041850711866,0.15476026827368727,-0.28470245729857907
-0.26692943135285613,0.1295746294822876,-0.27712640519792781
-0.29656168337540401,0.10311412293356588,-0.26673731395085487
-0.32323106570902183,0.075638899582293237,-0.25364073520601138
-0.34667107133479458,0.047419112096632715,-0.23796969585101049
-0.36664745832266754,0.018732258976301902,-0.21988334521466102
-0.38296059070209854,-0.010139543965689397,-0.19956533730177387
-0.39544743356790785,-0.038912337931487885,-0.17722196452025463
-0.40398318248268117,-0.067303113994709229,-0.15308006187922119
-0.40848251089112392,-0.095032597014478692,-0.12738470296275095
-0.40890042307855468,-0.12182799321945295,-0.10039671109318073
-0.40523270414713036,-0.14742567442599208,-0.072390010968899798
-0.3975159625100308,-0.17157377247253688,-0.043648847675933584
-0.38582726447545812,-0.19403465833033953,-0.014464901313362574
-0.3702833645682459,-0.21458728148010059,0.014865673473170034
-0.3510395392763942,-0.23302934651413795,0.044045252999107366
-0.32828803587258132,-0.24917930552057233,0.072777764587359503
-0.3022561518070615,-0.26287814661446374,0.10077169050910428
-0.27320396385989665,-0.27399096098273096,0.12774302534358037
-0.24142172974030507,-0.28240827298569526,0.1534181567595484
-0.2072269880940702,-0.28804712018662526,0.1775366405034183
-0.17096138589372312,-0.29085187263896439,0.19985384145756563
-0.13298726491048554,-0.29079478332477515,0.2201434139960752
-0.093684041374504742,-0.28787626428217511,0.23819959650020278
-0.053444414996671907,-0.28212488565811317,0.25383929678548833
-0.012670445230638861,-0.2735970976492294,0.26690394731760109
0.028230466019511971,-0.26237667802092263,0.27726111143284932
0.068849645105390073,-0.24857391059625861,0.28480582430830625
0.10878123007964648,-0.23232450275539424,0.28946165511973909
0.14762622607840123,-0.21378825255670197,0.29118147965583996
0.18499649211871869,-0.1931474785573892,0.28994795559579423
0.22051861947412826,-0.17060522774982378,0.28577369567416905
0.253837662874281,-0.14638327921700647,0.27870113702189347
0.28462068724516815,-0.1207199631249771,0.26880210805358329
0.31256009454922268,-0.093867816491664952,0.25617709733844507
0.33737669748165788,-0.06609109878270765,0.24095423191331061
0.35882250930862458,-0.037663191769220311,0.22328797544144852
0.37668322196891757,-0.0088639092266739397,0.20335755945979705
0.39078034767568831,0.020023257053390774,0.18136516366136479
0.40097300261681823,0.048713927834936221,0.15753386370144307
0.40715931492866142,0.076925636123047925,0.13210536737018996
0.40927744287206141,0.10438060839932328,0.1053375621162429
0.40730619303436522,0.13080850001921379,0.077501898814621967
0.40126523237768119,0.1559490578295841,0.048880638328124823
0.39121489201192333,0.17955468377636646,0.019763988797757363
0.37725556465070625,0.20139287424217342,-0.009552837299386047
0.35952670176812768,0.22124851107269389,-0.038772616478000746
0.33820542047434787,0.2389259817067565,-0.067599127605903905
0.31350473402765922,0.25425110750370028,-0.095740154748719469
0.28567142366148823,0.26707286124669355,-0.12291044905966403
0.25498357298888746,0.27726485687346153,-0.14883461969669026
0.22174778961875752,0.28472659672602985,-0.17324992447377849
0.18629614174358922,0.28938446399660434,-0.19590893197456108
0.14898284030670367,0.29119245055412463,-0.21658202816415217
0.11018069989933206,0.29013261294065579,-0.2350597421157789
0.070277413749013209,0.28621525200300052,-0.25115486730648534
0.029671680018596686,0.27947881434637611,-0.26470435701210682
-0.011230781878938287,0.26998951653689923,-0.27557097462476893
-0.052021285145456751,0.25784069571097201,-0.28364468220320371
-0.092292259136585106,0.24315189294556872,-0.28884375322170841
-0.13164132177199925,0.22606767837728314,-0.29111559828092165
-0.16967530012549067,0.20675622960387774,-0.29043729545416191
-0.20601415902079204,0.18540767733484848,-0.28681581993748112
-0.24029479837814258,0.16223223455323518,-0.28028797071941325
-0.27217468136781825,0.13745812758678994,-0.27091999505675746
-0.30133525711723785,0.11132934944180603,-0.25880691460453908
-0.32748514377089971,0.08410325750779514,-0.24407156007048955
-0.35036304009679259,0.056048039278775566,-0.22686332421638411
-0.36974033654513588,0.02744007104166209,-0.20735664588048472
-0.38542339966823869,-0.0014388044584773649,-0.18574924041827615
-0.39725550707392515,-0.030304054563425019,-0.16226009452512186
-0.40511841357673228,-0.058871260105161159,-0.13712724578839733
-0.40893353289607581,-0.086858918046029687,-0.11060536949400809
-0.40866272309196167,-0.11399121573670168,-0.082963197160974417
-0.40430866788822317,-0.14000074944771038,-0.05448079297819821
-0.39591485007112398,-0.16463116037457204,-0.025446715752582887
-0.3835651172271306,-0.18763966212515287,0.0038449048673209378
-0.36738284415701083,-0.20879943476269824,0.033097348264400736
-0.34752970033344038,-0.22790186178890354,0.062014308631855031
-0.32420403471574416,-0.24475858799511752,0.090302896209535966
-0.29763889405881727,-0.25920337787158271,0.11767660358052645
-0.26809969451546606,-0.27109375622685056,0.14385820698962248
-0.23588156979578359,-0.28031241481310437,0.16858257330847734
-0.20130642237911514,-0.28676837105681119,0.19159934423259584
-0.16471970724137319,-0.29039786743538359,0.21267547054331046
-0.12648698023329391,-0.29116500259519945,0.23159757079084514
-0.086990245596961918,-0.28906208794933286,0.24817409053669937
-0.046624139115083466,-0.28410972619861041,0.26223724031724999
-0.0057919850299923007,-0.27635661096046904,0.27364469273468689
0.035098233869180262,-0.26587904943955448,0.28228102152369711
0.075637952724956908,-0.25278021280494473,0.28805886805774122
0.11542210692392772,-0.23718912162436775,0.29091982352096518
0.15405317945300814,-0.21925937631934905,0.29083501785257659
0.19114517285854216,-0.19916764512105239,0.28780540954086936
0.2263274661204551,-0.17711192439983889,0.28186177337380269
0.25924851790342912,-0.15330958848867857,0.27306438631149033
0.28957937918191645,-0.1279952481992164,0.26150241470215441
0.31701698014038948,-0.1014184391191712,0.24729300908611068
0.34128715850552294,-0.073841162461816295,0.23058011579156723
0.36214739905047394,-0.045535302696423786,0.21153301739153993
0.37938925689726644,-0.016779947407690246,0.19034461683394552
0.3928404404026497,0.012141364199102573,0.1672294826493238
0.40236653281413598,0.040943437022356116,0.14242167505625342
0.40787233549222562,0.069342232452066749,0.11617237499921916
0.40930281927605328,0.097057669686656856,0.088747340144814807
0.40664367448504107,0.12381638834841224,0.060424213609790743
0.39992145405951068,0.14935444514429791,0.031489712680937434
0.38920330840851092,0.17341991796487941,0.0022367259970083914
0.37459631461274057,0.19577539172251809,-0.027038651415152298
0.35624640668362784,0.21620030139231233,-0.056040115233868565
0.3343369175658617,0.23449310912363386,-0.084474150728469144
0.30908674745013442,0.2504732939230977,-0.11205300308759296
0.28074817669677821,0.26398313425510334,-0.13849758913362736
0.24960434522205441,0.27488926594569263,-0.16354032096490539
0.21596642353160259,0.2830839999891917,-0.18692781296313787
0.18017050366666787,0.28848638722325509,-0.20842344478836719
0.14257424112742439,0.29104301933304694,-0.2278097544452577
0.10355328132602155,0.29072855824495075,-0.24489063722808149
0.063497506275045412,0.28754598864862713,-0.25949332831976762
0.022807139013388846,0.2815265911171303,-0.27147014901289568
-0.018111255306886766,0.2727296360511392,-0.28069999891530822
-0.058848831716441813,0.26124180142801146,-0.28708957907581806
-0.098998550517608933,0.24717632006213411,-0.29057433369024371
-0.13815924434884261,0.23067186475298757,-0.29111910089710391
-0.17593962658708284,0.21189118228516571,-0.28871846611689328
-0.21196220103647137,0.19101948972468566,-0.28339681439916903
-0.24586703383807587,0.16826264880380709,-0.27520808128718277
-0.27731534991183415,0.14384513637904378,-0.26423520475973367
-0.30599291799507394,0.11800783096246369,-0.25058928383340473
-0.33161319045417847,0.091005637144792484,-0.23440845237483357
-0.35392016649614527,0.063104971332144405,-0.21585647955210419
-0.37269095017045317,0.034581133590824834,-0.19512111111773747
-0.387737977601187,0.0057155915226570989,-0.17241216833500761
-0.39891089119430634,-0.023206797034291213,-0.14795942380814342
-0.4060980420922618,-0.051900595076594461,-0.12201027573050395
-0.40922760586261459,-0.080082603537270092,-0.09482724410039102
-0.40826830027178651,-0.10747465661379675,-0.066685314251179378
-0.40322969797094943,-0.13380636772817392,-0.037869154582789798
-0.39416213096862573,-0.15881779900773307,-0.0086702366497357474
-0.38115618784337146,-0.182262027926028,0.020616113255819305
-0.36434180871920091,-0.20390758575415988,0.049693701199206172
-0.3438869870455194,-0.22354074373429084,0.078268461163157485
-0.31999609115210703,-0.24096762438656644,0.10605142877800573
-0.29290782234888013,-0.25601611708343058,0.13276166315307075
-0.26289282997178809,-0.26853757895433356,0.15812908726939007
-0.23025100720399858,-0.27840830430024427,0.18189721822197455
-0.19530849469122588,-0.28553074798018502,0.20382575971781908
-0.15841442188979782,-0.28983449065877076,0.22369303063286369
-0.11993741870666501,-0.29127693635055307,0.24129820509264335
-0.080261932285838486,-0.28984373533862351,0.25646334145066108
-0.039784385742771454,-0.28554892825546435,0.26903517967635587
0.0010907827724820813,-0.27843480986660857,0.27888668900899882
0.041955161106674736,-0.26857151386516831,0.28591835026144174
0.082400443852298541,-0.25605632274036433,0.29005915984264469
0.12202251204005962,-0.24101270949860629,0.29126734538316057
0.16042547101137469,-0.22358912066466899,0.28953078576480518
0.19722560612513634,-0.20395751254685859,0.28486713134505859
0.23205521677388996,-0.18231165518850079,0.27732362319810705
0.26456629040039042,-0.15886522072453343,0.26697661323717659
0.2944339798041104,-0.13384967499374037,0.25393079010620806
0.32135984899268721,-0.10751199320308989,0.23831811870237987
0.34507485514587682,-0.080112222181506876,0.22029650408446322
0.36534203689623407,-0.051920913279046993,0.20004819330632803
0.38195888206510448,-0.023216451248653167,0.17777793136185521
0.39475935119528394,0.0057176945210934927,0.15371088991047871
0.40361553666086936,0.034595769282839771,0.12809038974638959
0.40843894077602882,0.063132555074604801,0.10117544005601095
0.40918136013128037,0.09104618785876506,0.073238119356676762
0.40583536732034137,0.11806094182870366,0.044560824605907677
0.39843438524339569,0.14390995337608475,0.015433416299116012
0.38705235324351239,0.16833785780364952,-0.013849711579287733
0.37180298841127618,0.19110331272630723,-0.042992607131165934
0.35283864943769883,0.21198138321880239,-0.071700751570216145
0.33034881436675501,0.23076576513030753,-0.099684035470054264
0.30455818745674873,0.2472708245815603,-0.12665969016058784
0.27572445406561885,0.26133343347286758,-0.15235514465603048
0.24413570599220091,0.27281458284370419,-0.17651077925465322
0.21010756299824657,0.28160075811664786,-0.19888254799848282
0.17398001927174808,0.28760506260870433,-0.2192444435102866
0.13611404634050028,0.29076807817818878,-0.23739077932148123
0.096887986378390564,0.29105845447095696,-0.25313826665223205
0.056693771941319859,0.28847322091013694,-0.26632786468502023
0.015933009904002204,0.28303781831219904,-0.27682638566439066
-0.024987031274166412,0.2748058497821606,-0.28452783863524389
-0.065657490859995421,0.2638585533145667,-0.28935449827485454
-0.10567200107459647,0.25030400127722757,-0.29125768805296975
-0.14463074742003248,0.23427603465433003,-0.29021826984185117
-0.1821444635346027,0.21593294254778989,-0.28624683506474113
-0.2178383206609559,0.19545589995464435,-0.27938359548698682
-0.25135567286416488,0.17304717922898935,-0.26969797478846957
-0.28236162057814679,0.14892815287579803,-0.25728790507841093
-0.31054635687397752,0.12333710738869863,-0.24227883549351448
-0.33562826301458859,0.096526889714151493,-0.22482246292773708
-0.35735672236535676,0.068762409581701017,-0.2050951977472481
-0.37551462454417617,0.04031802236790856,-0.18329638001926929
-0.38992053478961752,0.011474818345848006,-0.15964626430119672
-0.40043050687080856,-0.017482154898998719,-0.13438379337157186
-0.40693952142429118,-0.046266709441154921,-0.1077641834133332
-0.40938253534573044,-0.074594345537416826,-0.080056345060961417
-0.40773513175058768,-0.10218506374230475,-0.051540166377555076
-0.40201376400887717,-0.12876613281836113,-0.02250368521862019
-0.39227559141503887,-0.15407478607588609,0.0067598204471563889
-0.37861790813424606,-0.17786081948039836,0.035954794865418825
-0.36117717113036096,-0.19988906583335903,0.064786389549340406
-0.34012763678764157,-0.21994172055324404,0.092963440910665177
-0.31567961984816378,-0.23782049604757685,0.12020141039967198
-0.2880773920606739,-0.25334858335793892,0.14622525746789902
-0.25759674153653528,-0.26637240166229004,0.17077221634978576
-0.22454221719859596,-0.27676311831357886,0.19359444863456887
-0.18924408585531927,-0.28441792435982072,0.21446154485772401
-0.15205503230393652,-0.28926105290624121,0.23316284986936744
-0.11334663543401777,-0.29124453022088675,0.24950958851975924
-0.073505655541052067,-0.29034865212610694,0.26333677022139312
-0.032930169946020112,-0.28658218093353138,0.2745048531826047
0.0079744044673174044,-0.27998226094267259,0.28290115153670198
0.048799362055751222,-0.27061405330581917,0.28844097118863099
0.089136792086056391,-0.25857009383692642,0.2910684629419551
0.12858365446756653,-0.24396938008230831,0.29075718432475534
0.16674580682418105,-0.22695619664898958,0.28751036447504419
0.20324194266825008,-0.20769869037609459,0.28136086944477612
0.23770740132698076,-0.18638720940999798,0.27237086830622304
0.26979781155337873,-0.16323242258068252,0.26063120346482826
0.29919253241547455,-0.13846323765159052,0.24626047156816228
0.32559785708308836,-0.1123245390068754,0.22940382432120962
0.34874994750041455,-0.085074767128414386,0.21023150134430238
0.36841747062159319,-0.056983363782635812,0.18893710991328849
0.38440390986831047,-0.028328108168655036,0.16573566897449368
0.3965495287135406,0.00060762963906718138,0.14086143720414057
0.40473296677138604,0.029537690798705364,0.11456554705906402
0.40887245244485804,0.058175957651838243,0.087113468720857568
0.40892662001467789,0.086239183529987398,0.058782329549449168
0.40489492300449687,0.11344979442768245,0.029858116117062405
0.39681763969182299,0.13953863482727374,0.00063278707512035752
0.38477547070912227,0.16424763050952387,-0.028598673997127018
0.36888873275529049,0.18733234200146121,-0.057541236011440851
0.34931615647326048,0.20856438339139832,-0.085902798004546838
0.32625330050459239,0.22773368256939264,-0.113397136936501
0.29993059756696672,0.24465056051695683,-0.13974679590770284
0.27061105207725267,0.25914760905695278,-0.16468588365397491
0.23858761232451114,0.27108134846562548,-0.1879627570780473
0.20418024344913066,0.28033364852411152,-0.20934255975980409
0.1677327304737887,0.28681289892492046,-0.22860959084437674
0.12960924332921486,0.29045491742671603,-0.24556948042201412
0.0901906981958496,0.29122358674381787,-0.26005114946934121
0.049870951517686772,0.28911121383945121,-0.27190853459825831
0.0090528647165195649,0.28413860803745672,-0.28102206023431975
-0.031855721073224999,0.27635487714872731,-0.28729984339709363
-0.072446060029789067,0.26583694359855586,-0.29067861895483771
-0.11231258571302145,0.25268878531177857,-0.29112437604766389
-0.15105696337004645,0.23704040883662025,-0.28863269928863922
-0.18829206998809245,0.21904656483855078,-0.28322881133163619
-0.22364586232680236,0.19888521864604117,-0.27496731640807037
-0.25676509428159139,0.17675579095551081,-0.26393164745157188
-0.28731884643502542,0.15287718607908277,-0.25023322241968493
-0.31500183252972858,0.1274856272233478,-0.23401031835473388
-0.33953744982523709,0.10083232019941998,-0.21542667457242309
-0.36068054286023021,0.073180968665112298,-0.19466983909788763
-0.37821985300512129,0.044805165472281194,-0.17194927505723154
-0.39198012932946391,0.015985685921551137,-0.14749424615199902
-0.40182387969266181,-0.012992290299251155,-0.12155150257014312
-0.40765274456124234,-0.041842001007501801,-0.094382790697471422
-0.4094084798255565,-0.070277939326300054,-0.066262211767982901
-0.40707353879552688,-0.098018679309406137,-0.037473456112188455
-0.40067124755995293,-0.12478966142392642,-0.0083069409140095803
-0.39026557195688011,-0.15032591031780074,0.020943119643330531
-0.37596047848304781,-0.17437465796600735,0.049981682283535042
-0.35789889552768522,-0.19669784622251313,0.078515850656550187
-0.33626128530937988,-0.2170744839954524,0.10625782945376903
-0.3112638407844997,-0.23530283569889157,0.132927826826443
-0.2831563255428427,-0.25120241930171122,0.15825687583966055
-0.25221957827337871,-0.26461579417620823,0.18198954651433752
-0.21876270673448414,-0.27541012102727103,0.20388652111656785
-0.18311999926548006,-0.28347847843695667,0.22372700673608176
-0.14564758469855141,-0.28874092296670756,0.24131096083963455
-0.10671987404406519,-0.29114528229642489,0.25646110737409994
-0.066725819502788095,-0.29066767352115086,0.26902472310897668
-0.026065028183751372,-0.28731274144597674,0.27887517622733055
0.014856230641722232,-0.28111361449116568,0.2859132016747496
0.05562908485552847,-0.27213157861484411,0.29006790043217701
0.095846144818354975,-0.26045547245236766,0.29129745266391593
0.13510557388593,-0.24620080963193011,0.28958953757839917
0.17301510344450038,-0.22950863692780071,0.28496145579748083
0.20919595234841268,-0.21054413952908246,0.2774599530301427
0.24328661159783013,-0.18949500720698711,0.26716074685837465
0.27494645644107601,-0.16656957753271914,0.25416776143621311
0.30385914981038997,-0.14199477450745326,0.23861207784735483
0.32973580308480022,-0.11601386299383647,0.22065061073265749
0.35231786259850945,-0.08888404116478392,0.20046452455743213
0.37137969305344443,-0.060873894791903728,0.17825740551179575
0.38673083202305003,-0.032260738566778732,0.15425320749911775
0.39821789302075311,-0.0033278707700195777,0.12869399294311501
0.40572609811795018,0.025638231535846677,0.10183749121008519
0.40918042479779687,0.05435074902141121,0.073954499278974808
0.40854635558551311,0.082525360227751379,0.045326150879292745
0.40383022296485543,0.10988305720139988,0.016241081639897344
0.39507914613418793,0.13615290874152078,-0.013007481163288044
0.38238056023380296,0.16107474388937959,-0.042124674915696117
0.36586134274805587,0.18440172907688732,-0.070816974222972048
0.34568654581079167,0.20590281340102559,-0.09879514975408861
0.32205774708025137,0.22536501779405591,-0.12577718354432108
0.29521103566079393,0.24259554540257741,-0.15149111137587806
0.26541465319528668,0.25742369225669998,-0.17567776359253606
0.23296631369748957,0.26970253928608556,-0.19809337673143429
0.19819022890362367,0.27931040890312936,-0.21851204966059487
0.16143386886484304,0.28615207170342821,-0.23672801948089245
0.12306449014759584,0.29015969130711095,-0.25255773427054518
0.083465466330961288,0.29129349795692033,-0.26584170180054212
0.043032457465429809,0.2895421841745765,-0.2764460956094959
0.0021694567666691146,0.28492301852929852,-0.2842641022740966
-0.038715245955527812,0.27748167636415683,-0.28921699632141523
-0.079213143800938135,0.26729178912953333,-0.29125493197567337
-0.11891959445408087,0.25445421676060076,-0.29035744378704753
-0.15743786324797951,0.23909605027977954,-0.28653365112478568
-0.19438308721940298,0.221369354478405,-0.27982216450180247
-0.2293861205478808,0.2014496631078258,-0.27029069470290007
-0.2620972229559474,0.17953424146337449,-0.25803536868359733
-0.29218955421713505,0.15584013355067597,-0.24317975916098997
-0.31936243985553203,0.13060201315984624,-0.22587363770235316
-0.34334437540689144,0.1040698601180477,-0.20629146390241485
-0.36389573922347485,0.076506484725195875,-0.18463062589811974
-0.38081118671694647,0.048184924884339869,-0.16110944997357629
-0.39392170211659883,0.0193857417023388,-0.13596499933273493
-0.403096287242181,-0.0096057596548697211,-0.10945068423941633
-0.40824327041743774,-0.038502356324374057,-0.081833707622479837
-0.40931122244589957,-0.067017753326979068,-0.05339237189917178
-0.40628947049657504,-0.09486942017404397,-0.024413274165083366
-0.39920820476475827,-0.12178139039391908,0.0048115819789718434
-0.38813817684203211,-0.14748699623562367,0.033987728856136268
-0.37318999280906739,-0.17173151144670959,0.062821201748201189
-0.35451300811422914,-0.19427467593015366,0.091021500640585049
-0.33229383527984196,-0.21489307725268039,0.11830451683892716
-0.30675447934648253,-0.23338236539267171,0.14439539497574172
-0.27815011968520226,-0.24955927876570178,0.16903130157970231
-0.2467665603409816,-0.26326346143352303,0.1919640723244575
-0.21291737438265876,-0.27435905346943867,0.21296271129916911
-0.17694077079198681,-0.28273603869900887,0.23181571713646096
-0.13919621519678776,-0.28831133643774481,0.24833321258036084
-0.10006083821270392,-0.29102962638309704,0.26234885605942437
-0.059925667280210163,-0.29086389846132094,0.27372151602840611
-0.019191719647149205,-0.28781572215485363,0.28233669123356836
0.021734004465541325,-0.28191523261533158,0.28810766261790299
0.062442588479885347,-0.27322083367402883,0.29097636528711873
0.10252728522634641,-0.26181862066732958,0.29091397177828054
0.14158758103501384,-0.24782152877214184,0.2879211807818135
0.17923319754533051,-0.23136821526735085,0.28202820843498522
0.21508799124947728,-0.21262168677546259,0.27329448230104569
0.24879371180632873,-0.19176768506754993,0.26180804114275558
0.28001358157400025,-0.16901284740899414,0.2476846465619395
0.3084356605953239,-0.14458265966013203,0.23106661547801985
0.33377596341426541,-0.11871922240195498,0.2121213852292029
0.35578129658091112,-0.091678852212625145,0.19103982577156361
0.37423178849343958,-0.063729541856908059,0.16803431599684709
0.38894308629955582,-0.035148304551705062,0.14333660356359845
0.39976819790649831,-0.0062184286226459893,0.11719546981444329
0.40659896069468815,0.022773330242240351,0.08987422331303721
0.40936712225994609,0.051539591314297646,0.061648047257672839
0.4080450223856929,0.079795197548303887,0.032801227497452998
0.40264586943092873,0.10726004246925076,0.0036242890765436865
0.39322360837226311,0.13366184719583835,-0.025588929849684243
0.37987238181833172,0.1587388600660411,-0.054544237255169818
0.36272558938183219,0.18224245209462323,-0.082950049837943185
0.34195455480750175,0.2039395825223379,-0.11052032913616014
0.31776681417354485,0.22361511000195469,-0.1369774616018942
0.29040404227014077,0.24107392649398682,-0.16205505363669553
0.26013963787389116,0.25614289270052254,-0.18550061345196281
0.22727599204528137,0.26867255583097754,-0.20707809275970973
0.19214146674337299,0.2785386326497582,-0.22657026271336095
0.15508711394637661,0.28564324308138456,-0.24378090018968876
0.11648316805954609,0.28991588212026859,-0.25853676241494905
0.076715346657092759,0.29131412038595084,-0.27068933007163265
0.036180996519892844,0.28982402635418586,-0.28011630135516946
-0.0047148765234683162,0.28546030605332245,-0.28672282195912629
-0.045563654283759705,0.27826615881652761,-0.29044243862765851
-0.085957188993062664,0.26831285049583337,-0.29123776669824247
-0.12549188138774967,0.25569900834579368,-0.28910086493810355
-0.16377271334554858,0.24054964454493402,-0.28405331392525524
-0.20041719478382644,0.22301491801481726,-0.27614599720994742
-0.23505918538289164,0.20326864679269541,-0.26545858748455031
-0.26735255294881005,0.18150658568861319,-0.25209874295936718
-0.29697463186246875,0.1579444862869098,-0.236201022058701
-0.32362944705908669,0.1328159585123394,-0.2179255273862315
-0.34705067132510747,0.10637015495073081,-0.19745629263308578
-0.36700428636401383,0.078869300874134018,-0.17499942868820439
-0.38329092104244072,0.050586094452734057,-0.15078104763305364
-0.39574784345347286,0.021801002925910546,-0.12504498553660179
-0.40425058689295817,-0.0072005184610813237,-0.098050346989846965
-0.40871419350248767,-0.036130857179455786,-0.070068896111184761
-0.4090940631528473,-0.064703095727701734,-0.041382320296942811
-0.40538639908605545,-0.092633857243580989,-0.012279394269636319
-0.39762824586316231,-0.11964611619350787,0.016946927022441192
-0.38589711923853809,-0.14547194625917395,0.046002457387587639
-0.37031023165872179,-0.1698551781616007,0.074594740569282086
-0.35102332112429613,-0.19255394105319079,0.10243599381569544
-0.32822909511632736,-0.21334306226097596,0.12924600421456237
-0.30215530513506861,-0.23201630156649866,0.15475494864646963
-0.27306247108943488,-0.24838839784700598,0.17870610898081288
-0.24124127827434291,-0.26229690776152992,0.20085845519595155
-0.20700967294441697,-0.27360381822637697,0.22098907043676685
-0.17070968550409577,-0.28219691666670499,0.23889539361617024
-0.13270401305575594,-0.28799090543205902,0.25439725700555044
-0.093372395451893603,-0.29092824930039968,0.26733869832451984
-0.053107821060655806,-0.29097974764179318,0.27758952911160872
-0.012312600155473759,-0.28814482554359488,0.28504664361190507
0.028605654837784565,-0.28245154098640496,0.2896350550304102
0.069238102072064392,-0.27395630797670667,0.29130864874466444
0.10917875529534697,-0.26274333835997538,0.29005064491941202
0.14802854033565849,-0.24892380782923051,0.28587376589106223
0.18539928252374469,-0.23263475438072698,0.27882010666092677
0.22091758521233074,-0.21403772012369524,0.26896070982388037
0.2542285606390064,-0.19331714989829316,0.25639484923305761
0.28499937585510421,-0.17067856256999756,0.24124902963160128
0.31292257829073217,-0.14634651312552235,0.22367571233975422
0.33771916772792315,-0.12056236577263177,0.20385177984112254
0.35914138398766338,-0.093581900123388823,0.18197675473789968
0.3769751824770568,-0.065672774198335351,0.15827079101486388
0.39104237286167642,-0.037111869412250885,0.13297245784127373
0.40120239949409803,-0.0081825438752119589,0.10633633822527493
0.40735374580906403,0.020828178745011021,0.078630466696219828
0.40943494865293173,0.049632456911266533,0.050133631807602642
0.40742521241246599,0.077944487202959087,0.02113257061112328
0.40134461680671851,0.10548334026136748,-0.0080809166634251729
0.39125391626571876,0.13197574855259581,-0.037212902687297003
0.37725393290044196,0.15715881828171649,-0.065970290328004985
0.35948454912922273,0.18078263854193866,-0.094063761406728549
0.33812331002589285,0.20261276179986992,-0.12121068725269979
0.31338364935445917,0.22243253109234387,-0.14713797177638263
0.2855127570151455,0.24004523082928439,-0.17158479846467448
0.25478910920952907,0.25527603984534264,-0.19430525367060802
0.2215196860025096,0.26797376730365791,-0.21507079981684279
0.18603690408228654,0.27801235420828141,-0.2336725736444264
0.14869529536517331,0.2852921256062998,-0.24992348640060566
0.10986796463152301,0.28974078103366518,-0.26366010485371988
0.06994286158689543,0.29131411335532836,-0.27474429422997831
0.02931890459680498,0.28999644884495079,-0.28306460656328331
-0.011598005174573031,0.285800804115448,-0.28853740051176524
-0.052399039396306017,0.27876875832140746,-0.29110768139691751
-0.092676527450653065,0.26897004188020635,-0.29074965303650907
-0.13202802974625077,0.25650184577229745,-0.28746697584206365
-0.17006035876529263,0.24148785825486466,-0.28129272860671867
-0.20639350766767678,0.2240770385291139,-0.27228907438985711
-0.24066444719875227,0.2044421395131816,-0.26054663388111471
-0.2725307529631561,0.18277799436403044,-0.24618357256821682
-0.30167402682215511,0.15929958373793712,-0.2293444109110771
-0.32780307822895322,0.13423990295698493,-0.21019856950975108
-0.35065683371504297,0.10784765023694355,-0.18893866391801667
-0.37000694545690405,0.080384758909727572,-0.16577856627115914
-0.38566007285903692,0.052123798124416802,-0.14095125324010768
-0.39745981435643768,0.02334526781830211,-0.11470646197148651
-0.40528827013450647,-0.0056651851986489624,-0.087308177602251069
-0.40906722015213831,-0.034619602417182593,-0.059031977629460879
-0.40875890569750867,-0.063230571920005738,-0.030162259853101735
-0.40436640666743873,-0.091214081419006388,-0.00098938177848760024
-0.39593361080062606,-0.11829233771617176,0.028193259747300303
-0.38354477517209051,-0.14419652459690616,0.057092179291807918
-0.36732368433018303,-0.16866947177317487,0.085416754310234502
-0.34743241348772053,-0.1914682083745837,0.11288214765422334
-0.32406970912498811,-0.21236637562940347,0.13921217172933034
-0.29746900318504599,-0.23115647477330009,0.16414206550329385
-0.26789608070281051,-0.24765192785731549,0.18742115644616569
-0.23564642417215989,-0.26168893098221624,0.2088153806426192
-0.20104226118524865,-0.27312808154544771,0.22810963574530638
-0.16442934484302602,-0.28185576332900186,0.24510994312109491
-0.12617349910602288,-0.28778527565933837,0.25964539746251381
-0.08665696360311706,-0.29085769541036366,0.27156988427572409
-0.04627457441974242,-0.29104246327195671,0.28076354799194986
-0.0054298190258530452,-0.28833768844354574,0.28713399595815353
0.035469195238486684,-0.28277016870744154,0.2906172262196336
0.076013818838305838,-0.27439512566236618,0.29117826978543776
0.11579894313691536,-0.26329565772581798,0.28881154093891948
0.15442704811013222,-0.24958191631645038,0.28354089209174393
0.19151217423808106,-0.23339001337674672,0.27541937265051597
0.22668377888870278,-0.21488067106465214,0.26452869434111909
0.25959043866121745,-0.19423762700378069,0.25097840838690855
0.28990336069690187,-0.17166581091029542,0.23490480283345611
0.31731966787327565,-0.14738931068597577,0.21646953112538586
0.34156542505707005,-0.12164914815910724,0.19585798574184785
0.36239837617860582,-0.094700886546771959,0.1732774332590224
0.37961036477958437,-0.06681209338488131,0.14895492960523876
0.39302941384892304,-0.038259684109548886,0.12313503648250505
0.4025214441655483,-0.0093271726607399782,0.096077361925350685
0.40799161397897921,0.019698143595529977,0.068053949734084379
0.40938526664200298,0.048528036675554047,0.039346544036699224
0.40668847672695885,0.076876210189056618,0.010243756486896046
0.39992818916896811,0.10446114252954353,-0.018961835417820268
0.38917195004579042,0.13100888280694767,-0.047976629723886326
0.37452723168422225,0.15625577175273495,-0.076508951544333195
0.35614035883631096,0.1799510605703657,-0.10427198504600824
0.33419504665464106,0.20185940171557731,-0.13098665642972468
